"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zfp64",180.474014117523,0.323893619402416,0.1686882038331,3.63905982378019,0.0564387969904749,0.114814041107073
"Spink2",72.8200917353558,-0.94066903331621,0.506705279943199,3.63811297759722,0.0564709050575741,0.114860856816251
"Tagln",5136.27131570728,1.18180625954981,0.586549554705543,3.63624716536748,0.0565342325089891,0.114965848837529
"Zscan29",214.132702867046,0.38414352462271,0.199296906036088,3.6358768561919,0.0565468101173012,0.114965848837529
"Gal3st1",17.2992112652797,-1.08675041993704,0.584886191841837,3.63573033185311,0.0565517876590329,0.114965848837529
"Cemip2",416.89533555125,1.00812323594494,0.505485110479416,3.63551989196144,0.0565589372735427,0.114965848837529
"Fads1",471.37758797169,0.69708492943871,0.355368486171059,3.63145400356147,0.0566972627531845,0.115228473014156
"Umps",354.574084006919,0.359223966748166,0.186251919118912,3.6307700365677,0.0567205672340916,0.115257287787505
"Slc16a14",4.20149743738777,1.8044196792375,0.983328978637799,3.62665635906878,0.0568609452377556,0.115523950676901
"Ecd",299.508599661131,0.234671390496728,0.122755731184765,3.62625390344479,0.0568746987046808,0.11553330705186
"Tceal8",196.993866317763,-0.563320543811926,0.300928010282237,3.62528378460858,0.0569078659385657,0.115582090533636
"Noc2l",258.021531913397,0.238762777649689,0.125101276511953,3.62050549794196,0.0570715298864772,0.115895859613494
"Gnb4",158.565549920921,0.477553157039155,0.247327928381488,3.6163291408805,0.0572149860341169,0.1161684981712
"Dusp4",53.9748887089294,-0.721273326559537,0.385988957543372,3.61520913196796,0.0572535229465323,0.116228056790188
"Tbx1",17.6946713582554,1.88844339661875,0.935203979127923,3.61473390068832,0.0572698828808234,0.116234432188734
"Bace1",49.5101088418519,-0.464320445568818,0.245911296871067,3.61458322413843,0.0572750709882408,0.116234432188734
"Sulf1",20.7603166467894,-1.03571421990982,0.557156734963782,3.61349342943357,0.0573126097497796,0.116291926177694
"Ubox5",81.6395780867282,0.362503965338275,0.190051463191734,3.61258629579456,0.0573438765421979,0.116333096462732
"Nprl3",65.9058271877111,-0.616072510945253,0.329227415514871,3.61237033054135,0.0573513230324623,0.116333096462732
"Qsox1",205.348322513018,-0.511973192233321,0.273687404949433,3.61137869974587,0.0573855276837233,0.116373088617026
"Vta1",1156.37078673417,0.290160745124376,0.151062774401334,3.61126449551431,0.0573894683590812,0.116373088617026
"Mical3",93.2386208891955,-0.483328768422545,0.257395691303045,3.61079628601678,0.057405627171094,0.11638716736936
"Rgs11",6.70426195678692,-1.11727792063316,0.596247939528639,3.60798273711611,0.0575028299648854,0.116565528029942
"Id4",435.242694538665,-0.581945580312272,0.312200111607937,3.60711935514141,0.0575326932135457,0.116591234609883
"Sh3gl2",28.7938960401142,1.35662378111796,0.682969622778493,3.60701274217149,0.0575363819584267,0.116591234609883
"Klhl21",233.325969689045,-0.367224698885136,0.19527155190945,3.60681549292839,0.057543207326265,0.116591234609883
"Slc27a1",463.104740047185,-0.437455234138721,0.233697118826956,3.60569559243807,0.05758197527482,0.116651069256609
"Nsmce3",567.6366219481,0.206539472611206,0.108218161115939,3.60375336026317,0.0576492759201333,0.11676867772179
"Matk",505.053829157823,-0.577932793632118,0.31034073065863,3.60119515594199,0.0577380482376907,0.116929732391565
"Lyve1",4434.96721923019,1.21051564471138,0.602822275991599,3.6007617860428,0.0577531009932155,0.116941464236543
"Rcc2",1053.89209613155,-0.217395907610321,0.115384353690959,3.60007647400015,0.0577769132645463,0.116970926197171
"Plekhn1",113.968581843144,0.815362955622337,0.417159521302357,3.5982844643824,0.0578392288253351,0.117078317171848
"Mboat2",43.0457064830538,0.869812802307857,0.448088996737739,3.59772324207923,0.0578587595145085,0.117099082357168
"Lrp2bp",2.76880018556337,-1.66091541584192,0.892699775523764,3.59676455118452,0.0578921384241974,0.117147863508923
"Ro60",99.2117205249388,-0.494862281717805,0.26414096049068,3.5963834960765,0.0579054113671246,0.117155950040919
"Ddx6",1284.23490376746,-0.173952161054333,0.0922031597767472,3.59466254340407,0.0579653960098526,0.117258527343974
"Prss36",2.50517711653772,-1.61477334683091,0.862137176665915,3.59429029701157,0.0579783795195833,0.117266008160285
"Edf1",1005.24694450678,-0.791789718159187,0.42816469124591,3.59391092587765,0.0579916147102753,0.117273995544606
"Carhsp1",520.259518043581,0.27662627547959,0.144716477393162,3.59142447679305,0.0580784394085161,0.117430773501465
"Tcap",51.9727669439297,-1.02271646712663,0.555093858781829,3.58828299513526,0.0581883347955341,0.117620907399396
"Sell",673.328970419769,0.418585245409938,0.217361220226017,3.58820396775968,0.0581911021800164,0.117620907399396
"Cldn14",9.18534438705505,-1.28479687396071,0.694892471892606,3.58788375844736,0.0582023167164832,0.117624749209868
"Frs3",32.2518395304035,-0.544841162325922,0.289131223157894,3.58731878461397,0.058222109122896,0.11763838593468
"Hspb2",78.5539442036994,-0.752758197655862,0.40616303620035,3.58715939465385,0.0582276942337226,0.11763838593468
"Cnot3",1157.67199757713,-0.261248220023115,0.139162829661538,3.58641866837081,0.0582536571556032,0.117672014750178
"Mak",1.6824805485183,3.50226099205737,1.87520748678459,3.58535561604388,0.0582909393021859,0.117717131274798
"Ppil6",5.92540144916925,-1.13350759593128,0.605525973406495,3.58496938584101,0.0583044910006959,0.117717131274798
"Col3a1",2318.23235299452,-1.11172850632756,0.606033719215844,3.58482868821622,0.0583094285043768,0.117717131274798
"Abitram",69.9357548651578,-0.367162296107534,0.194748843899753,3.584719035879,0.0583132768433871,0.117717131274798
"Oxct1",178.095220031745,-0.427113816735095,0.228512629011523,3.58061452728774,0.0584575222379805,0.117989459540268
"Mrpl14",1707.76469581858,-0.217317032759137,0.115701057369452,3.58021515241253,0.0584715777583448,0.117998970199766
"Batf3",254.563700823949,0.808392987715994,0.413469987207551,3.57916306288006,0.0585086219827336,0.118054862920585
"Nat10",124.038866911969,0.447600782320664,0.234337656566606,3.57424967099593,0.0586819537251079,0.118385685877698
"Egln1",913.185218436758,0.480871203048723,0.24946478968106,3.57398216014974,0.0586914064655912,0.118385844474357
"Oscp1",16.1119923376214,-0.694110131294078,0.368715908328087,3.57321949895145,0.0587183646811408,0.118421307498902
"Ipp",211.163329357032,-0.343271767349738,0.183230308797477,3.57141760145275,0.0587821096580641,0.118521950134598
"Uri1",428.077927037729,-0.247033180707823,0.131519928494002,3.57127839333475,0.0587870374252212,0.118521950134598
"Foxa1",75.3883604036696,-0.902519342270076,0.489446378393552,3.57079586951549,0.0588041214731426,0.118537470085286
"Tmem181a",145.858685871537,0.50433559475098,0.262688532484501,3.57008701527482,0.0588292284571632,0.118569155152492
"Arhgef6",886.182110261812,-0.297539024594662,0.159036332866892,3.5693123359344,0.058856679937522,0.118602753206807
"Taf1c",63.2275976451414,0.410308535261779,0.21748014947263,3.56908661696772,0.0588646810594874,0.118602753206807
"Slc22a17",117.816272214422,-0.719085410183442,0.388940991781281,3.56627510894047,0.0589644382943268,0.118784796812738
"Ddx1",638.197621043777,0.170048248883242,0.0898102887665724,3.565701014072,0.0589848302708372,0.118806925277576
"Mtfmt",137.569427076709,0.3113421841815,0.164857202907768,3.56429124071045,0.0590349375450036,0.118888889532108
"Gng12",1072.75889509981,-0.249029444377563,0.132953171395619,3.56369431990707,0.0590561674072758,0.11891268147106
"Fkbp7",272.379969256205,-0.364745452221399,0.195239662062137,3.56320823546278,0.0590734613001696,0.118928541807722
"Lrrc43",6.13820068514257,1.3041784907771,0.713452662915905,3.56016351186404,0.0591819089006068,0.11912788133659
"Np4",3.58932655046451,2.50492760690928,1.35046839179469,3.55957809357898,0.0592027846997929,0.119150911230866
"Cd36",293.338178371856,-0.848499402630597,0.461505428655483,3.5591260120284,0.0592189111173457,0.119153095897512
"Gm8251",8.78537574108639,-1.04098067339423,0.558444287383447,3.55901869502224,0.0592227399595124,0.119153095897512
"Pi4ka",316.19635262524,-0.289070850299884,0.154409415459778,3.55682639687579,0.0593010141189377,0.119291574913677
"E2f5",601.516566981382,0.342066677457733,0.179152678707315,3.55559940274294,0.0593448709116562,0.119360785912296
"Brd2",3869.79884996878,-0.331104847758516,0.177690009364526,3.55344836882071,0.0594218391576526,0.119496561579935
"Yme1l1",765.009124824443,-0.173974676538823,0.0927760773846233,3.54999586412079,0.0595455985856289,0.119726375503567
"Ar",1.59341086058504,-2.16209914008815,1.17919725156267,3.54726742203901,0.0596435969517194,0.119904327587276
"Vcpkmt",71.9834787429709,-1.00803094622034,0.550464147760174,3.54696645815824,0.0596544172699745,0.119906992790468
"Sfrp1",62.4398088765376,1.34922888789311,0.677725813584973,3.54627368235683,0.0596793320285088,0.119937982843418
"B4galt5",34.7033020241349,0.891887657795981,0.461955594259381,3.54324191928012,0.0597884956011339,0.120138251542835
"Frrs1",126.614356708109,0.993867756390987,0.506993089142272,3.54109297979336,0.0598660002685616,0.120274851637236
"Tsn",1450.31900167496,-0.223327437662665,0.11957304832027,3.5396469728572,0.0599182127774494,0.120347199921482
"Med4",474.153511326017,0.247970443962315,0.130896943976779,3.53956788160399,0.0599210700060397,0.120347199921482
"B4gat1",51.0079373500232,-0.468710838789139,0.251318025729895,3.53830054044813,0.0599668733908492,0.12042004198649
"Ppp1r15b",1051.79039589144,0.356270029128283,0.186825653565879,3.53786815007174,0.0599825090697103,0.120432290467627
"Zfp51",186.743456161931,0.309904401638329,0.163887287620532,3.53680876105271,0.060020835992191,0.120490087068094
"Bclaf3",137.080608348252,-0.322464663431595,0.172597494924205,3.53330632946192,0.0601477336455416,0.120717157291201
"Cacna2d1",29.8711330846649,-0.912271711746008,0.496572707327824,3.53315932554935,0.0601530660253012,0.120717157291201
"Rinl",155.836334433852,-0.405842478052225,0.218066290301333,3.53210456805304,0.0601913407626357,0.120756056310311
"Rps24",64030.1706577832,-0.306403234886917,0.164835844734718,3.53209817239951,0.0601915729252835,0.120756056310311
"Spint2",3187.06561111004,-0.347720381740314,0.187370672656643,3.52873865656255,0.0603136553490164,0.120977579596245
"Irx3",1004.43233105062,-0.916440808939567,0.501522579705371,3.52853261788437,0.0603211512168466,0.120977579596245
"Zdhhc23",7.04856545141917,-0.946173428584504,0.506363426963225,3.52763040442116,0.0603539862080938,0.121012736062775
"Exph5",23.9448753299027,-1.10970441764133,0.606410469442153,3.52750096378399,0.0603586986064721,0.121012736062775
"Fam25a",1.23090860095408,3.06758505854854,1.70635424336041,3.52726123627611,0.0603674271276808,0.121012736062775
"Glmn",233.733437190185,0.251228607679839,0.133284488195658,3.52484106805974,0.0604556211364726,0.121170296672356
"Spry2",437.781328971452,-0.557255262212154,0.302224216610411,3.52429191594322,0.0604756520145141,0.121191210614297
"Pik3cg",845.355749261803,0.284752675095631,0.150164069032942,3.52392276853284,0.0604891210079956,0.121198970206247
"Limk2",199.841278581898,0.695550559051029,0.360774999301807,3.52313024097512,0.0605180485553431,0.121237695939947
"Retnla",10545.1037998495,-2.16207820849219,1.1979715572044,3.5226596506262,0.0605352322410184,0.12125288627626
"Herpud2",710.43934112287,0.2254567288304,0.119290758892525,3.52024114675957,0.0606236262586798,0.121402224086543
"Grpel2",277.491551286626,0.220144931264545,0.116940020685052,3.52009383626951,0.0606290147528567,0.121402224086543
"Khnyn",454.701368140574,0.241232835889974,0.127711708397716,3.51967981209977,0.0606441621391111,0.121413304320678
"Tedc2",76.1636968824784,-0.363240903382896,0.194383588231458,3.51915193103781,0.0606634809063267,0.121432731077191
"Nat8f4",13.3195344825547,-0.835287312845619,0.450910600721272,3.51653072573551,0.060759505725487,0.121605673186557
"Sap30l",1249.57760978556,0.190002372673228,0.100720072264371,3.51350203168671,0.0608706598955008,0.121808835972157
"Dll4",574.398912254332,0.911393530272153,0.467388468019994,3.50914281745182,0.0610310247162369,0.122110394667515
"Phactr1",356.564336617877,-0.505991674708124,0.274567229925035,3.50716534174862,0.0611039194149127,0.122236876016305
"Trir",3619.33105005709,0.150600912958439,0.079988046045592,3.5064597163102,0.061129952962839,0.122269587578032
"Alkbh3",11.9752807976484,-0.725632863139184,0.387797079603938,3.50614611712538,0.0611415267707707,0.122273371589559
"Fam240a",11.8023386683468,-1.0399016166943,0.565075096137506,3.50473663707321,0.0611935743743697,0.122358082769778
"Ccdc28a",410.498896566917,-0.285098803399325,0.15357818912926,3.50350187987708,0.061239208777655,0.12242672573228
"Speg",5.98777572146613,-1.24998212678168,0.679407007021226,3.5032832640681,0.0612472921986337,0.12242672573228
"C1ql2",12.896473450905,-1.41452334670806,0.775899057964578,3.50294612513574,0.0612597602936979,0.12243226978147
"Sgsm2",55.3402037149577,-0.424308698691398,0.228389148078756,3.50106731255337,0.0613292921734637,0.122551840325739
"Bmerb1",14.6126366637973,-1.17413374160754,0.64246304928866,3.49954981223137,0.0613855137946563,0.122644779894434
"Naa60",504.575670464631,0.219594767981698,0.11686364000352,3.49893361724403,0.0614083587637446,0.122671015948645
"Trim11",155.501808464326,0.34398622156927,0.182773651327512,3.4930963464263,0.0616252208035823,0.123084756211995
"Cenpf",652.42089967883,-0.547566162420414,0.298284475475896,3.49163436015402,0.0616796630506011,0.123173817666388
"Cyp2g1",7.04306821556433,1.24945480433807,0.679698311306921,3.49106859147032,0.0617007451980902,0.123173817666388
"Selenoo",172.375864507362,0.268533466926195,0.143661388831218,3.49102308922559,0.0617024410742682,0.123173817666388
"Neurl1b",6.55142534632502,-1.09511706557313,0.591909194676823,3.4908518272506,0.0617088244813711,0.123173817666388
"Nek10",4.29341100433518,1.84318525551019,1.01715745816152,3.48416186923911,0.0619587288233655,0.123653095181777
"Gm14399",30.2844103862387,-0.71352399168341,0.388122307141457,3.48331358916506,0.0619904933637176,0.123696583395077
"Faap24",229.183098566321,0.311137882807233,0.165772453296653,3.48305690020717,0.0620001087093862,0.123696583395077
"Cmtm7",3923.80786772936,0.333476388439487,0.176316243827085,3.48235679713949,0.0620263420384697,0.123729375075633
"Ppif",229.272660612418,-0.226070012265489,0.121834341114875,3.47472987011254,0.0623128952896835,0.124281357329977
"Taf9",1572.35779851121,0.188749913148303,0.100647196715923,3.47283734311097,0.0623842180714459,0.124403961791298
"Lmln",6.50768265804659,-1.14205460333037,0.622912510552108,3.47159648538683,0.062431028899103,0.124464368566223
"Usp51",8.29110996150181,-0.933216600337419,0.504548147613519,3.4713243697605,0.0624412993470317,0.124464368566223
"Timm10b",684.428536009065,0.203932264915843,0.10888609727584,3.47125080330095,0.0624440762717227,0.124464368566223
"Pdcd11",425.721373647433,-0.23153202421798,0.125079804614894,3.47013497470451,0.0624862117652759,0.124503217573565
"Tpsb2",11.5962789079605,3.2921251442014,1.57103022747957,3.4700752603701,0.0624884675289272,0.124503217573565
"Il17rd",15.2150659738692,-0.751700610767028,0.406004231071792,3.46995151325585,0.0624931424656608,0.124503217573565
"Runx3",550.879870240379,0.347061903303784,0.184054743561719,3.46930121202588,0.0625177157665523,0.124532528772206
"Reep6",72.9465733443221,0.90319326299372,0.469711316643893,3.46803663441005,0.0625655305571371,0.124608119445842
"Helq",79.3233182531495,-0.507078065780641,0.276308774009157,3.46771950905647,0.0625775274551282,0.124612361121226
"Sult2b1",93.0423798741188,0.51174152031963,0.270963521831018,3.46728253453888,0.06259406228003,0.124625636533896
"Gna15",498.447169820959,0.426019461845361,0.225270925331657,3.46523430201221,0.0626716281090342,0.124760402173549
"Pbk",102.994434248449,-0.601685382399913,0.328929942340471,3.46437264740867,0.0627042892586064,0.124805747682733
"Atp23",382.686129519085,0.19747061136046,0.105780842640717,3.46407047463649,0.0627157474589433,0.124808883494957
"Pex13",379.776410160818,0.308166428540371,0.164035366278,3.46338459913288,0.0627417637044729,0.124840985319645
"Tjp3",114.915149394012,-0.521408735578683,0.28433881081272,3.46203538259562,0.0627929749991967,0.124923201207444
"Msra",328.363661647766,0.849888018494536,0.440683268615425,3.45982434059825,0.062876994351341,0.125070650758086
"Mcm4",221.698339245864,-0.517749956067317,0.282598462860934,3.45898628394998,0.0629088717155493,0.125114352896956
"Pitrm1",296.572072449346,0.280063335267387,0.149633571735551,3.45862823465775,0.0629224961741071,0.125120026223219
