"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Nlgn4x",12.777366573288,-0.0114050400600506,0.465491084926022,0.0103050326122727,0.919142677532466,0.942163862075992
"Tut7",99.8367887107785,0.00971639619759481,0.217958229958306,0.0102838990322169,0.919225347139617,0.942163862075992
"Add1",39.7495665384756,0.0185386763434427,0.271564096789183,0.010153195406545,0.919738546881157,0.942510872071798
"Gtf2a1",18.0006613284755,-0.0397900596621241,0.39544179958528,0.0101317176945983,0.919823196334169,0.942510872071798
"Pygl",167.441360127405,-0.00691907829013178,0.184589258039517,0.0100692437084149,0.920069939704537,0.942630842961103
"Pf4",79.4675613375953,-0.0734228775226517,0.740156171076476,0.00998951559286354,0.920385954590537,0.942821740154038
"Hdhd5",1.74198793028959,0.0511088830070914,1.11402660103435,0.00995362832081881,0.92052861503625,NA
"Dmpk",1.6294916803745,0.0934490028902054,1.18114443850649,0.00989875988179989,0.920747233209383,NA
"Cstf2t",4.25652735788873,-0.0330992783346883,0.716776365476437,0.00987935954470487,0.920824678410673,0.943056513360232
"Ssb",73.0721508807935,0.00695588635181088,0.222753309289775,0.00986686945914528,0.920874578864414,0.943056513360232
"Hnrnpd",31.0898012886162,-0.0193415542401146,0.281324165879722,0.00981373262109031,0.921087228765669,0.943141430017804
"Ahnak",2.59455134951549,0.0922243304562255,1.01532689001451,0.00963468381797128,0.921808082926488,0.943746622007544
"Cep290",1.45746405125237,-0.122371571394074,1.27188920498414,0.00961081882424253,0.921904672953882,NA
"Prkab1",62.5275324015705,-0.0110124623684769,0.237656892768802,0.00950592159838948,0.92233067159744,0.943949725210527
"Abhd11",7.21695935595926,0.053702797891801,0.561150196841379,0.00949847044673646,0.92236102155643,0.943949725210527
"Arl6ip1",188.213291613723,-0.00959714403442669,0.20795269309782,0.00943577840854459,0.922616855550877,0.943949725210527
"CUNH6orf62",14.7578637810771,-0.0189785524265298,0.403280798059207,0.00942381142986193,0.922665787873153,0.943949725210527
"Psmd11",38.1898054867243,-0.00905466396668055,0.262885638889179,0.00939946644257361,0.922765430087208,0.943949725210527
"Smim3",79.5563306630637,-0.00140993780173259,0.241649201315435,0.00938304110250954,0.922832731379646,0.943949725210527
"Sds",110.864153119622,0.0176792176075043,0.235534503082767,0.00935472883922728,0.922948877952045,0.943949725210527
"Bbof1",1.73734110163763,-0.0974125849439047,1.09815116026992,0.00935117369531469,0.922963474896324,NA
"Crb3",1.06431217710322,-0.0816733871443809,1.43607929739183,0.00934959260065682,0.922969967558764,NA
"Tgfb1",101.017055384057,0.0211114868882184,0.228181971598669,0.00933128206902722,0.923045198971339,0.943949725210527
"Qsox2",1.15313525489166,0.134632306268226,1.44644362839898,0.00932504093018238,0.923070858596242,NA
"CUNH5orf22",1.8063913245476,-0.0507029731065061,1.10619557331231,0.00928724952089155,0.923226418498684,NA
"Fbxo30",5.48397994389774,0.042166289773598,0.613962232563787,0.00923938228562804,0.923423912556693,0.944078954330658
"Agpat4",13.546233000153,-0.0302624309944715,0.406084809817249,0.00923334055220693,0.923448876634127,0.944078954330658
"Spata2l",3.84007177213859,-0.0652321354728911,0.741772533160106,0.00920619437109593,0.923561144869277,0.944078954330658
"Pink1",42.3935800816493,0.0175600174670784,0.258192349826477,0.00914704688028678,0.923806340593077,0.94419683623108
"Pdp2",1.3313363262438,0.112534479000043,1.22633243163976,0.00904456014516342,0.924233100678947,NA
"Marchf2",41.2199213067782,-0.0132831452066484,0.247104552053928,0.00904437529110425,0.92423387261899,0.944377000660696
"Grk4",8.48178853689753,0.010742856318023,0.536848963297573,0.00901849882831129,0.924342009915107,0.944377000660696
"Nudt16l1",5.35873765415174,-0.0399339458415442,0.667865606540786,0.0090112535348581,0.924372315914926,0.944377000660696
"Zmat1",2.02937960836251,-0.0920564716344627,0.967922336554751,0.00895367839580885,0.924613582576228,0.944422689123905
"Mapre2",11.30570282508,-0.0067909429454581,0.462821654814715,0.00893071574035531,0.924710025057094,0.944422689123905
"Klln",1.31948122253495,-0.096595998891657,1.21205862514372,0.00889322681674187,0.924867746659026,NA
"Wbp11",50.4656480820433,-0.0114227524589381,0.295242785426945,0.00884914633307687,0.925053629603669,0.944422689123905
"Chst12",30.958878270943,-0.00335027106366816,0.317610474561694,0.00884832928434065,0.925057079419302,0.944422689123905
"Pwp1",11.2079201077891,-0.0136135792681023,0.42902217812234,0.00880277837216425,0.925249663364435,0.944422689123905
"St3gal1",8.65433595190341,0.0484418383167352,0.517496148811636,0.00878627911909291,0.925319544250619,0.944422689123905
"Ripor1",3.4064000107933,-0.0520715721614708,0.802270923202912,0.0087821630887106,0.925336987586438,0.944422689123905
"Actr6",4.48027681385849,-0.0196688701999735,0.676133812594425,0.00875403758794135,0.925456291240537,0.944422689123905
"Srpra",87.3740211044394,-0.020103518954212,0.224573681661874,0.00858527129356901,0.926176266325946,0.94488497267374
"Myl9",12.5726340628112,0.0497850076711083,0.669328866140408,0.00856963292104496,0.926243341212148,0.94488497267374
"Sirt5",3.73657063071001,0.0281437592280512,0.817277144699792,0.00855662001117707,0.926299202234628,0.94488497267374
"Nisch",14.5284891051746,0.0402816829172854,0.44072523916017,0.00852572880080515,0.926431981934287,0.944887837915582
"Fuca1",17.3270863537073,0.0199634743102053,0.374447965720651,0.00844987025472221,0.926759077767467,0.94491519035598
"Otud3",3.84844295920346,-0.0467559543855144,0.806073057063148,0.00840512643090108,0.926952704002511,0.94491519035598
"Ppard",5.7952968619489,0.0361131164786666,0.62291375131019,0.0084020121475632,0.926966200201888,0.94491519035598
"Dennd6a",6.1948368592898,0.0242947815863917,0.589223028966167,0.00839912866662473,0.926978698434505,0.94491519035598
"Fchsd1",3.81164021868236,0.04451637845432,0.733214150352149,0.00836225106461796,0.927138732808226,0.944945827494154
"Limd1",3.60619390958978,0.0545223304766482,0.804025239289184,0.00823391255579509,0.927698464062177,0.945383772600508
"Atpsckmt",4.42521540488123,0.0143548022401901,0.666723667208361,0.00819070300477875,0.927887905206558,0.945444298647747
"Zdhhc6",4.67950995887822,0.010563792027903,0.66687052108053,0.00812303320396524,0.928185601167152,0.945615095359473
"Hscb",42.1172766102107,0.0127095842028748,0.258262871245947,0.00808135677485922,0.928369568288664,0.945669996000923
"Gpatch2",1.02603140896978,-0.110506630745993,1.37068126860044,0.0080548255045727,0.928486931205863,NA
"Ndufb5",28.1825478387152,-0.0148502536441285,0.344113567236129,0.00804994019154037,0.92850856295847,0.945679077151594
"Sbds",122.02854895238,-0.0103953389137204,0.187669939031839,0.00793800263417666,0.929006038121136,0.945931890289232
"Insig2",11.020420611924,0.0295742980448391,0.440272602542721,0.00793554169301558,0.929017014671955,0.945931890289232
"Nckap5",0.966376809930511,-0.104573400554137,1.45217010288852,0.00791743236538167,0.929097840631968,NA
"Prdx1",42.8700697705383,0.0653610872788611,0.790588846401622,0.00776209741064804,0.929794997828198,0.946492472801694
"Naga",7.66558017424278,0.035419341943876,0.530802825483875,0.00774657480127416,0.929865049532499,0.946492472801694
"Gpx4",390.994683380928,0.0154755002445376,0.179962308218409,0.00772596962214323,0.929958147623452,0.946492472801694
"Polr3b",5.02169276944828,-0.0661665679382406,0.762268849831694,0.00769178348841137,0.930112883426945,0.94651744995995
"Rabep1",9.77723154249735,0.0412095020919025,0.47161588738661,0.00765436216812532,0.930282660346561,0.946557724383415
"Ywhah",32.333338508343,-0.0115357775418953,0.314934874457766,0.00755578910610666,0.930731888964354,0.946882288381032
"Col1a2",3.49717120267835,-0.064775547904681,0.864383494523395,0.00746890511020126,0.931130301108816,0.947155070527647
"Ankub1",20.9824478794381,0.0288028147946773,0.34305894524251,0.00734170620476959,0.931717814713787,0.947502554158853
"Ttc9",0.941356832597056,-0.00590247856792141,1.39518066951005,0.00733152931478287,0.931765041033094,NA
"Bax",140.541143925438,0.014225868472212,0.252718730004793,0.0073278625331028,0.931782064990335,0.947502554158853
"G3bp2",24.6389683037748,0.0229604103859766,0.311881354996678,0.0073104647436324,0.931862897143851,0.947502554158853
"Lmo1",1.24795238854771,0.0826575102521037,1.30808215467371,0.0072187795936216,0.932290486838301,NA
"Coq4",1.66444639426461,-0.0861477214907591,1.07223056504699,0.00712948152297344,0.932709581157249,NA
"B4galt6",0.981464946553843,-0.121666615002376,1.44406083337072,0.00698127532209369,0.933411020700643,NA
"Ccnq",1.42499635865369,0.0971562235056685,1.28163723043033,0.00681814295344907,0.934191828577109,NA
"Ak1",1.12648570762872,0.0358791812693479,1.37543662290747,0.00681776438245407,0.93419365142269,NA
"Jagn1",8.88114507366605,-0.0362966071535269,0.484133268642203,0.00678807200888087,0.934336781327442,0.949867646951091
"Itgb1bp2",15.6891603532057,-0.025938566403855,0.364719759412994,0.00676457657255725,0.934450262860275,0.949867646951091
"Cir1",299.894464215104,-0.00273214857750919,0.183123571213992,0.00673171701899378,0.9346093058187,0.949896498434496
"Ypel2",4.59278498121691,-0.0150229173419618,0.685211879627177,0.00665625044612028,0.93497605615448,0.949956460141229
"Havcr2",33.5466131593093,-0.0192123340936158,0.271989605641002,0.00662792999945339,0.935114226777396,0.949956460141229
"Snx1",16.0359676870328,0.0246592379996875,0.408091914505294,0.00661646245100656,0.93517025949365,0.949956460141229
"Snx15",54.06781292801,0.0204417646820486,0.25325317802515,0.00661222547066131,0.935190974584701,0.949956460141229
"Mydgf",11.4134794085925,0.0375266771475834,0.47172808234158,0.00650905005405633,0.935697489238468,0.950338187589224
"Shkbp1",67.665836065742,-0.0182462574388093,0.239253811277692,0.00633641215836178,0.936554135451393,0.9510753687291
"Mettl9",45.5343763738755,0.020916955189734,0.264751587942083,0.00629661940836002,0.936753250531742,0.951144711084604
"Tg",1.09172335958862,-0.127536071864831,1.61108010836909,0.00629448194448656,0.936763963872706,NA
"Preb",4.87687556139444,-0.0147603037038218,0.709358793507818,0.00623202570976389,0.93707781750922,0.951224354719164
"Rnft1",25.9388621656834,-0.0152103390585416,0.304111659911163,0.00620646777765899,0.937206706737114,0.951224354719164
"Poglut1",1.73143370998769,-0.0553499664085253,1.07657655567043,0.00618470169844088,0.937316684260312,NA
"Gfod2",2.06166915838347,-0.00825856880125879,0.986390973504975,0.00616880422612809,0.937397132556833,0.951224354719164
"Psmd13",49.6463833684632,-0.0184925381633343,0.240808914768806,0.00615464592553394,0.937468867722601,0.951224354719164
"Zdhhc7",6.73112888129462,0.0385763468253954,0.563179849216284,0.00615128645336682,0.937485901177828,0.951224354719164
"Trem1",603.146622626511,-0.0200191991522193,0.269267273196727,0.0060799867741963,0.93784852026815,0.951388776583147
"Myd88",79.7244221598897,-0.017206663889951,0.220928008726901,0.0060680028222464,0.937909678372959,0.951388776583147
"Ftsj3",4.03076442178794,0.015980414469157,0.801100667686852,0.0059880855909924,0.938319085786612,0.951671282598866
"Rbms2",1.47978924817054,0.100623442353877,1.37577908706036,0.0058425623713596,0.939071707672166,NA
"Rrp1b",3.10513511593523,-0.0454266990527242,0.815984546683581,0.00581115267783616,0.939235386186717,0.952467744117371
"Ptrh1",1.06180094734759,-0.0610956311481163,1.38777361595283,0.00567732530262433,0.939937809351022,NA
"Ascc1",4.06716350814894,0.0424223058135354,0.74146940026314,0.00559083794847481,0.940396194875735,0.953511901917238
"Hip1r",2.27607405678377,-0.0569275631944113,0.968064139054174,0.00553651865886451,0.940685913425834,0.953666218475212
"Oxct1",6.08237019937269,0.0320352180293555,0.588748625707782,0.0055099871822506,0.94082794175466,0.953666218475212
"Slc37a2",4.07156841398056,0.0493771019671504,0.733729430129422,0.00547615921919942,0.941009529246929,0.953666218475212
"Tbp",1.99306261694573,0.0719756745346285,1.00485324800781,0.00546434099717885,0.94107310197265,0.953666218475212
"Serpinb1",3372.59481596913,-0.0167417870944034,0.231632244754465,0.00524684323048064,0.942255655032435,0.954731513879555
"Tdp2",58.5652710284527,-0.00914403051549219,0.23302079021485,0.00520577542100398,0.942481692280606,0.954745190466573
"Usp37",3.12575899581502,-0.0329029153633736,0.893901857824652,0.00519669236553,0.942531806324428,0.954745190466573
"Cisd1",2.73760963804608,0.0590886504468308,0.89388598838421,0.0051477504360733,0.942802595116439,0.954886440024591
"Cse1l",1.47386222320447,0.0608081601306839,1.15711725085022,0.00505059237178074,0.943344018224023,NA
"Psd",3.17641550876849,0.0372345772439397,0.869416033633008,0.00503087618819364,0.943454525695987,0.955413623319379
"Snap47",2.71142311319979,-0.0246364720598435,0.877024124455238,0.00492266602172009,0.94406494750731,0.955836485087996
"Ubap2",4.22874038500617,0.0126792327607351,0.686158930416868,0.00489907838208126,0.944198899495983,0.955836485087996
"Ascc2",4.42793842635182,0.0468253374125395,0.672334601582559,0.00488719183392305,0.944266524883354,0.955836485087996
"Msh2",1.37071179208672,-0.0773526711676435,1.173051905165,0.00483124658174106,0.944585926194673,NA
"Rnaset2",493.978054724127,-0.00732793395835622,0.142369530631612,0.0048267006303746,0.944611961270626,0.955953805524921
"Rpf2",1.38615009616245,0.0363898286689087,1.2610477485754,0.00482157597907928,0.94464132538974,NA
"Baiap2",2.6890078796418,0.02565359593406,0.889172404645095,0.00482086314951147,0.94464541112669,0.955953805524921
"Rev1",3.34218220481664,-0.0239632761093853,0.818824617880339,0.00477721572527656,0.944896166676782,0.956013626010611
"Cep89",2.91277545041567,0.0502948728639297,0.854719765116598,0.00476483105528303,0.944967526342813,0.956013626010611
"Atg4a",2.82529461290621,-0.0135966339031467,0.825015119590457,0.00470299951894049,0.94532519775425,0.956214689147869
"Selenof",41.5581441274816,0.0155601512834867,0.26100318134423,0.00466846928658526,0.94552597013898,0.956214689147869
"Tmem134",18.2400784541548,0.0243542897881587,0.394974889023506,0.00466248294722504,0.945560852858876,0.956214689147869
"Cdk2",2.05625950551479,0.0729100595782622,1.14346244493708,0.00460066839659845,0.945922373493991,0.956447239958458
"Cct5",52.2477229955087,0.00960392642902338,0.24274067480612,0.0045066945853165,0.946476683297788,0.956777084574249
"Acbd3",27.0471686278033,-0.0188377642636678,0.297911219984407,0.00450077380932612,0.946511800860797,0.956777084574249
"Pgpep1",24.6534445350757,0.0153617408048638,0.373984096221863,0.00446571920625161,0.946720195296098,0.956854694814769
"Relt",25.2266405664044,0.0173064875289511,0.302382917534272,0.00434816914120972,0.947425078065561,0.957434016894166
"Cxxc5",0.973088099683523,0.0398583563022843,1.39441748506448,0.0043421142074962,0.947461643772914,NA
"Nfat5",10.3717708946825,0.0072946282142253,0.526366355839814,0.00404045411979581,0.94931694646259,0.9591562856728
"Gtf2h4",3.37421839920997,-0.0350358414437948,0.755650218939799,0.00400846568396673,0.949517706018981,0.9591562856728
"Padi2",2.95870448707563,-0.0536525247038309,0.896118755357817,0.00400728318458476,0.949525142776773,0.9591562856728
"Tnfrsf12a",2.03031078584763,-0.0488821598999011,1.02308731313876,0.00395986547636795,0.94982426664545,0.959282911009247
"Slc25a24",60.6724674581244,0.0112464525479038,0.234190742973707,0.00392984317979028,0.950014585872526,0.959282911009247
"Acbd6",3.96154372325727,0.0450236469468623,0.729058395854087,0.00392484376403957,0.950046349280135,0.959282911009247
"Rspry1",12.6438601533432,-0.000709419414929872,0.413949943844594,0.00384765769680939,0.9505393471582,0.959647417558689
"Npm1",67.1894967068974,-0.0096899798262933,0.238461766111778,0.0038054708643358,0.950810899281835,0.959788286278664
"Tmem150a",1.1905507308023,0.0897555923892237,1.45267951335291,0.00374182214079255,0.95122347492992,NA
"Cdca2",1.89632989273253,-0.0675019608078829,1.18345751425454,0.0036062453806025,0.952114201624688,NA
"Inpp5k",18.046090883582,-0.000875507232535259,0.359969983038035,0.00355359657000065,0.952464620493027,0.961324141466654
"Camk2n2",1.22586593996331,-0.0756095075062227,1.29715892471011,0.00351307159653658,0.952736123715993,NA
"Xbp1",65.1240301933935,-0.0189805785008432,0.32110325222601,0.00350145366832066,0.952814249280313,0.96138271692669
"Tacc1",18.4943977059067,-0.00950718521192789,0.418501001508274,0.00348933119887107,0.952895906453615,0.96138271692669
"Cdk9",28.115762402568,-0.011922494727649,0.290981530526453,0.00348585102365462,0.952919375264612,0.96138271692669
"Slc25a36",6.63823590830448,-0.0245935571698085,0.559568817040964,0.00343979695659868,0.953231058403894,0.961563728957446
"Map4k2",37.842480180513,-0.00760412348633005,0.264049324095232,0.00331794600218416,0.954065963561768,0.962272413303836
